,fluxes,minimum,maximum
TYROSINE_AMINOTRANSFERASE_RXN_c_me_1,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_2,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_3,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_4,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_1,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_2,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_3,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_4,0.0,,
unlProtHYPO_c_me_1,0.0,,
unlProtHYPO_c_me_2,0.0,,
unlProtHYPO_c_me_3,0.0,,
unlProtHYPO_c_me_4,0.0,,
unlProtHYPO_c_gc_1,0.0,,
unlProtHYPO_c_gc_2,0.0,,
unlProtHYPO_c_gc_3,0.0,,
unlProtHYPO_c_gc_4,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_1,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_2,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_3,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_4,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_1,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_2,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_3,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_4,0.0,,
pCYS_biomass_me_1,0.0,,
pCYS_biomass_me_2,0.0,,
pCYS_biomass_me_3,0.0,,
pCYS_biomass_me_4,0.0,,
pCYS_biomass_gc_1,0.0,,
pCYS_biomass_gc_2,0.0,,
pCYS_biomass_gc_3,0.0,,
pCYS_biomass_gc_4,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_1,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_2,5.218760715862243e-17,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_3,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_4,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_1,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_2,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_3,8.326211217192414e-37,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_4,-5.966978600600091e-21,,
LYS_PROTON_rev_vc_me_1,0.0026352973071932786,,
LYS_PROTON_rev_vc_me_2,0.007905891921579833,,
LYS_PROTON_rev_vc_me_3,0.0,,
LYS_PROTON_rev_vc_me_4,0.002635297307193278,,
LYS_PROTON_rev_vc_gc_1,0.0,,
LYS_PROTON_rev_vc_gc_2,0.0,,
LYS_PROTON_rev_vc_gc_3,0.0,,
LYS_PROTON_rev_vc_gc_4,0.0,,
2_KETOGLUTARATE_xc_me_1,0.0,,
2_KETOGLUTARATE_xc_me_2,1.4605473346696875e-33,,
2_KETOGLUTARATE_xc_me_3,0.0,,
2_KETOGLUTARATE_xc_me_4,0.0,,
2_KETOGLUTARATE_xc_gc_1,0.0,,
2_KETOGLUTARATE_xc_gc_2,0.0,-1000.0,0.0
2_KETOGLUTARATE_xc_gc_3,9.960961520464808e-15,,
2_KETOGLUTARATE_xc_gc_4,0.0,,
GLY_pc_me_1,-6.366837497373423e-19,,
GLY_pc_me_2,0.0,,
GLY_pc_me_3,0.002076436357535618,,
GLY_pc_me_4,0.0,,
GLY_pc_gc_1,0.0,,
GLY_pc_gc_2,-1.408445334867618e-18,0.0,999.9999999999997
GLY_pc_gc_3,9.955460734648141e-15,,
GLY_pc_gc_4,0.0,,
RXN_10786_c_me_1,0.0,,
RXN_10786_c_me_2,0.0,,
RXN_10786_c_me_3,0.0,,
RXN_10786_c_me_4,0.0,,
RXN_10786_c_gc_1,0.0,,
RXN_10786_c_gc_2,0.0,0.0,0.0
RXN_10786_c_gc_3,0.0,,
RXN_10786_c_gc_4,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_1,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_2,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_3,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_4,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_1,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_2,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_3,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_4,0.0,,
SAICARSYN_RXN_p_me_1,0.0,,
SAICARSYN_RXN_p_me_2,0.0,,
SAICARSYN_RXN_p_me_3,0.0,,
SAICARSYN_RXN_p_me_4,0.0,,
SAICARSYN_RXN_p_gc_1,0.0,,
SAICARSYN_RXN_p_gc_2,1.4084453348676191e-18,,
SAICARSYN_RXN_p_gc_3,0.0,,
SAICARSYN_RXN_p_gc_4,0.0,,
SER_mc_me_1,0.0,,
SER_mc_me_2,0.007099163076370358,,
SER_mc_me_3,0.0,,
SER_mc_me_4,0.0,,
SER_mc_gc_1,2.4849341858300353e-14,,
SER_mc_gc_2,2.8168906697352374e-18,,
SER_mc_gc_3,0.0,,
SER_mc_gc_4,0.0,,
RXN_2141_p_me_1,0.0,,
RXN_2141_p_me_2,0.0,,
RXN_2141_p_me_3,0.0,,
RXN_2141_p_me_4,0.0,,
RXN_2141_p_gc_1,0.0,,
RXN_2141_p_gc_2,0.0,0.0,0.0
RXN_2141_p_gc_3,0.0,,
RXN_2141_p_gc_4,0.0,,
ARG_ORNITHINE_mc_me_1,0.0,,
ARG_ORNITHINE_mc_me_2,0.0,,
ARG_ORNITHINE_mc_me_3,0.0,,
ARG_ORNITHINE_mc_me_4,0.0,,
ARG_ORNITHINE_mc_gc_1,0.0,,
ARG_ORNITHINE_mc_gc_2,0.0,,
ARG_ORNITHINE_mc_gc_3,0.0,,
ARG_ORNITHINE_mc_gc_4,0.0,,
GMP_pc_me_1,0.0,,
GMP_pc_me_2,0.0,,
GMP_pc_me_3,0.0,,
GMP_pc_me_4,0.0,,
GMP_pc_gc_1,0.0,,
GMP_pc_gc_2,0.0,,
GMP_pc_gc_3,0.0,,
GMP_pc_gc_4,0.0,,
SUCROSE_SYNTHASE_RXN_c_me_1,0.31328516939385104,,
SUCROSE_SYNTHASE_RXN_c_me_2,0.41011470063667904,,
SUCROSE_SYNTHASE_RXN_c_me_3,0.035294160084111396,,
SUCROSE_SYNTHASE_RXN_c_me_4,0.3185748579930101,,
SUCROSE_SYNTHASE_RXN_c_gc_1,3.6184971906531314e-06,,
SUCROSE_SYNTHASE_RXN_c_gc_2,0.0,0.0,0.0
SUCROSE_SYNTHASE_RXN_c_gc_3,0.0,,
SUCROSE_SYNTHASE_RXN_c_gc_4,2.018159636844757e-05,,
RXN_14351_pc_me_1,0.08235304019625975,,
RXN_14351_pc_me_2,0.2470591205887793,,
RXN_14351_pc_me_3,0.0,,
RXN_14351_pc_me_4,0.08235304019625977,,
RXN_14351_pc_gc_1,0.0,,
RXN_14351_pc_gc_2,0.0,0.0,0.0
RXN_14351_pc_gc_3,0.0,,
RXN_14351_pc_gc_4,0.0,,
ARG_LYS_mc_me_1,0.0,,
ARG_LYS_mc_me_2,0.0,,
ARG_LYS_mc_me_3,0.0,,
ARG_LYS_mc_me_4,0.0,,
ARG_LYS_mc_gc_1,0.0,,
ARG_LYS_mc_gc_2,0.0,,
ARG_LYS_mc_gc_3,0.0,,
ARG_LYS_mc_gc_4,0.0,,
GLYRIBONUCSYN_RXN_p_me_1,0.0,,
GLYRIBONUCSYN_RXN_p_me_2,0.0,,
GLYRIBONUCSYN_RXN_p_me_3,0.0,,
GLYRIBONUCSYN_RXN_p_me_4,0.0,,
GLYRIBONUCSYN_RXN_p_gc_1,0.0,,
GLYRIBONUCSYN_RXN_p_gc_2,1.408445334867619e-18,,
GLYRIBONUCSYN_RXN_p_gc_3,0.0,,
GLYRIBONUCSYN_RXN_p_gc_4,0.0,,
RXN66_1_c_me_1,0.0,,
RXN66_1_c_me_2,0.0,,
RXN66_1_c_me_3,0.0,,
RXN66_1_c_me_4,0.0,,
RXN66_1_c_gc_1,0.0,,
RXN66_1_c_gc_2,0.0,,
RXN66_1_c_gc_3,0.0,,
RXN66_1_c_gc_4,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_1,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_2,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_3,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_4,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_1,3.8162259305441454e-14,,
ETHANOLAMINE_KINASE_RXN_c_gc_2,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_3,5.500786201615553e-18,,
ETHANOLAMINE_KINASE_RXN_c_gc_4,0.0,,
ISOCITRATE_ACONITATE_mc_me_1,0.058716036793216436,,
ISOCITRATE_ACONITATE_mc_me_2,0.0,,
ISOCITRATE_ACONITATE_mc_me_3,0.00207643635753562,,
ISOCITRATE_ACONITATE_mc_me_4,0.0,,
ISOCITRATE_ACONITATE_mc_gc_1,0.0,,
ISOCITRATE_ACONITATE_mc_gc_2,0.0,0.0,1000.0
ISOCITRATE_ACONITATE_mc_gc_3,0.0,,
ISOCITRATE_ACONITATE_mc_gc_4,0.0,,
PHOSGLYPHOS_RXN_c_me_1,-0.7769595446305982,,
PHOSGLYPHOS_RXN_c_me_2,-1.038112026501687,,
PHOSGLYPHOS_RXN_c_me_3,0.0,,
PHOSGLYPHOS_RXN_c_me_4,-0.7886369677490729,,
PHOSGLYPHOS_RXN_c_gc_1,-2.8188054463759012e-05,,
PHOSGLYPHOS_RXN_c_gc_2,0.0007843866048873142,-1000.0000000000009,0.0
PHOSGLYPHOS_RXN_c_gc_3,0.0,,
PHOSGLYPHOS_RXN_c_gc_4,-2.686897382848107e-05,,
CHORISMATE_SYNTHASE_RXN_p_me_1,0.0,,
CHORISMATE_SYNTHASE_RXN_p_me_2,0.0,,
CHORISMATE_SYNTHASE_RXN_p_me_3,0.03243730571264121,,
CHORISMATE_SYNTHASE_RXN_p_me_4,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_1,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_2,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_3,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_4,0.0,,
MAL_CIT_mc_me_1,-0.15151614806685632,,
MAL_CIT_mc_me_2,-0.26065242613001927,,
MAL_CIT_mc_me_3,0.0,,
MAL_CIT_mc_me_4,-0.1469010152624327,,
MAL_CIT_mc_gc_1,2.4849348714047877e-14,,
MAL_CIT_mc_gc_2,-9.381045450222619e-08,0.0,0.0
MAL_CIT_mc_gc_3,0.0,,
MAL_CIT_mc_gc_4,7.817547418531376e-09,,
SPONTPRO_RXN_m_me_1,0.0,,
SPONTPRO_RXN_m_me_2,0.0,,
SPONTPRO_RXN_m_me_3,0.0,,
SPONTPRO_RXN_m_me_4,0.0,,
SPONTPRO_RXN_m_gc_1,0.0,,
SPONTPRO_RXN_m_gc_2,0.0,,
SPONTPRO_RXN_m_gc_3,0.0,,
SPONTPRO_RXN_m_gc_4,0.0,,
METHYLENE_THF_pc_me_1,-6.366837497373424e-19,,
METHYLENE_THF_pc_me_2,0.0,,
METHYLENE_THF_pc_me_3,0.0020764363575356184,,
METHYLENE_THF_pc_me_4,0.0,,
METHYLENE_THF_pc_gc_1,-1.642498101365709e-30,,
METHYLENE_THF_pc_gc_2,0.0,-870.3703703703691,0.0
METHYLENE_THF_pc_gc_3,9.95546073464814e-15,,
METHYLENE_THF_pc_gc_4,0.0,,
RXN_3521_p_me_1,0.0,,
RXN_3521_p_me_2,0.0,,
RXN_3521_p_me_3,0.0,,
RXN_3521_p_me_4,0.0,,
RXN_3521_p_gc_1,0.0,,
RXN_3521_p_gc_2,0.0,,
RXN_3521_p_gc_3,0.0,,
RXN_3521_p_gc_4,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_1,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_2,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_3,0.002076436357535618,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_4,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_1,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_2,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_3,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_4,0.0,,
6PFRUCTPHOS_RXN_p_me_1,0.0,,
6PFRUCTPHOS_RXN_p_me_2,0.21743238008427906,,
6PFRUCTPHOS_RXN_p_me_3,0.0,,
6PFRUCTPHOS_RXN_p_me_4,0.0,,
6PFRUCTPHOS_RXN_p_gc_1,0.0,,
6PFRUCTPHOS_RXN_p_gc_2,0.0,0.0,1000.0
6PFRUCTPHOS_RXN_p_gc_3,0.0,,
6PFRUCTPHOS_RXN_p_gc_4,0.0,,
PRIBFAICARPISOM_RXN_p_me_1,0.0,,
PRIBFAICARPISOM_RXN_p_me_2,0.0,,
PRIBFAICARPISOM_RXN_p_me_3,0.0020764363575356175,,
PRIBFAICARPISOM_RXN_p_me_4,0.0,,
PRIBFAICARPISOM_RXN_p_gc_1,0.0,,
PRIBFAICARPISOM_RXN_p_gc_2,0.0,,
PRIBFAICARPISOM_RXN_p_gc_3,0.0,,
PRIBFAICARPISOM_RXN_p_gc_4,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_1,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_2,-1.8364189832214852e-17,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_3,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_4,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_1,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_2,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_3,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_4,0.0,,
ATP_AMP_mc_me_1,0.3132851693938502,,
ATP_AMP_mc_me_2,0.005364712349895888,,
ATP_AMP_mc_me_3,0.005364712349913324,,
ATP_AMP_mc_me_4,0.3185748579930156,,
ATP_AMP_mc_gc_1,0.0,,
ATP_AMP_mc_gc_2,9.676757217806215e-19,0.0,222.23822670881398
ATP_AMP_mc_gc_3,0.0,,
ATP_AMP_mc_gc_4,-1.2745740679977128e-19,,
METHYLENETHFDEHYDROG_NADP_RXN_c_me_1,-6.366837497373423e-19,,
METHYLENETHFDEHYDROG_NADP_RXN_c_me_2,0.0,,
METHYLENETHFDEHYDROG_NADP_RXN_c_me_3,0.0020764363575356184,,
METHYLENETHFDEHYDROG_NADP_RXN_c_me_4,0.0,,
METHYLENETHFDEHYDROG_NADP_RXN_c_gc_1,0.0,,
METHYLENETHFDEHYDROG_NADP_RXN_c_gc_2,2.8168906697352374e-18,,
METHYLENETHFDEHYDROG_NADP_RXN_c_gc_3,0.0,,
METHYLENETHFDEHYDROG_NADP_RXN_c_gc_4,0.0,,
GLN_PROTON_vc_me_1,0.0,,
GLN_PROTON_vc_me_2,0.0,,
GLN_PROTON_vc_me_3,0.0,,
GLN_PROTON_vc_me_4,0.0,,
GLN_PROTON_vc_gc_1,0.0,,
GLN_PROTON_vc_gc_2,0.0,,
GLN_PROTON_vc_gc_3,0.0,,
GLN_PROTON_vc_gc_4,0.0,,
SPONTPRO_RXN_c_me_1,0.0,,
SPONTPRO_RXN_c_me_2,0.0,,
SPONTPRO_RXN_c_me_3,0.0020764363575356192,,
SPONTPRO_RXN_c_me_4,0.0,,
SPONTPRO_RXN_c_gc_1,0.0,,
SPONTPRO_RXN_c_gc_2,0.0,,
SPONTPRO_RXN_c_gc_3,0.0,,
SPONTPRO_RXN_c_gc_4,0.0,,
ARG_mc_me_1,0.0,,
ARG_mc_me_2,0.0,,
ARG_mc_me_3,0.0,,
ARG_mc_me_4,0.0,,
ARG_mc_gc_1,0.0,,
ARG_mc_gc_2,0.0,,
ARG_mc_gc_3,0.0,,
ARG_mc_gc_4,0.0,,
Phytol_degradation_p_me_1,0.0,,
Phytol_degradation_p_me_2,0.0,,
Phytol_degradation_p_me_3,0.0,,
Phytol_degradation_p_me_4,0.0,,
Phytol_degradation_p_gc_1,0.0,,
Phytol_degradation_p_gc_2,0.0,,
Phytol_degradation_p_gc_3,0.0,,
Phytol_degradation_p_gc_4,0.0,,
SER_pc_me_1,0.0052033675076782835,,
SER_pc_me_2,0.008510939446664489,,
SER_pc_me_3,0.01619410024860534,,
SER_pc_me_4,0.008063874885611446,,
SER_pc_gc_1,2.4849341858300356e-14,,
SER_pc_gc_2,-5.003341037447339e-35,0.0,1000.0
SER_pc_gc_3,-9.95546073464814e-15,,
SER_pc_gc_4,0.0,,
MAL_ce_me_1,0.0,,
MAL_ce_me_2,0.0,,
MAL_ce_me_3,-4.924935309226881e-14,,
MAL_ce_me_4,0.0,,
MAL_ce_gc_1,0.0,,
MAL_ce_gc_2,0.0,,
MAL_ce_gc_3,6.2443844103492965e-15,,
MAL_ce_gc_4,0.0,,
K_ce_gc_1,0.0,,
K_ce_gc_2,0.0,,
K_ce_gc_3,0.000713324401182971,,
K_ce_gc_4,0.0,,
K_PROTON_ec_gc_1,0.0,,
K_PROTON_ec_gc_2,0.0,,
K_PROTON_ec_gc_3,0.0,,
K_PROTON_ec_gc_4,0.0,,
Cl_ec_gc_1,0.0,,
Cl_ec_gc_2,0.0,,
Cl_ec_gc_3,0.0,,
Cl_ec_gc_4,0.0,,
Cl_PROTON_ec_gc_1,5.1141012107682096e-06,,
Cl_PROTON_ec_gc_2,0.008131842059065185,0.0,0.02746118204752722
Cl_PROTON_ec_gc_3,0.0,,
Cl_PROTON_ec_gc_4,8.349449862068331e-07,,
Cl_ce_gc_1,0.0,,
Cl_ce_gc_2,0.0,,
Cl_ce_gc_3,0.0007133244011677289,,
Cl_ce_gc_4,0.0,,
MAL_ATPASE_ec_gc_1,-1.2437512279253979e-14,,
MAL_ATPASE_ec_gc_2,0.0,,
MAL_ATPASE_ec_gc_3,0.0,,
MAL_ATPASE_ec_gc_4,0.0,,
GLC_ce_gc_1,0.0,,
GLC_ce_gc_2,0.0,,
GLC_ce_gc_3,0.0,,
GLC_ce_gc_4,0.0,,
SUCROSE_ce_gc_1,0.0,,
SUCROSE_ce_gc_2,0.0,,
SUCROSE_ce_gc_3,0.00015033475313232583,,
SUCROSE_ce_gc_4,0.0,,
FRU_PROTON_ec_gc_1,0.0,,
FRU_PROTON_ec_gc_2,0.0,0.0,0.0
FRU_PROTON_ec_gc_3,0.0,,
FRU_PROTON_ec_gc_4,0.0,,
FRU_ce_gc_1,0.0,,
FRU_ce_gc_2,0.0,,
FRU_ce_gc_3,0.0,,
FRU_ce_gc_4,0.0,,
cwINV_gc_1,0.0,,
cwINV_gc_2,0.0,,
cwINV_gc_3,0.0,,
cwINV_gc_4,0.0,,
K_PROTON_cv_gc_1,0.0,,
K_PROTON_cv_gc_2,0.007960702004022546,0.0,0.0
K_PROTON_cv_gc_3,0.0,,
K_PROTON_cv_gc_4,0.0,,
K_vc_gc_1,0.0,,
K_vc_gc_2,0.0,,
K_vc_gc_3,0.0003461174784357609,,
K_vc_gc_4,3.411851488275913e-18,,
Cl_PROTON_cv_gc_1,0.0,,
Cl_PROTON_cv_gc_2,0.0,,
Cl_PROTON_cv_gc_3,0.0,,
Cl_PROTON_cv_gc_4,0.0,,
Cl_cv_gc_1,9.265881901550703e-14,,
Cl_cv_gc_2,0.026063945619685742,0.0,0.041246695435241974
Cl_cv_gc_3,-0.0011332150269912032,,
Cl_cv_gc_4,2.9187633401873978e-18,,
MAL_vc_gc_1,5.4505463723472057e-14,,
MAL_vc_gc_2,0.010648966832743079,0.0,0.0
MAL_vc_gc_3,0.0,,
MAL_vc_gc_4,0.0,,
FRU_PROTON_cv_gc_1,0.0,,
FRU_PROTON_cv_gc_2,0.0,0.0,0.0
FRU_PROTON_cv_gc_3,0.0,,
FRU_PROTON_cv_gc_4,0.0,,
GLC_PROTON_cv_gc_1,0.0,,
GLC_PROTON_cv_gc_2,0.0,,
GLC_PROTON_cv_gc_3,0.0,,
GLC_PROTON_cv_gc_4,0.0,,
SUCROSE_cv_gc_1,0.0,,
SUCROSE_cv_gc_2,0.0,0.0,0.0
SUCROSE_cv_gc_3,0.0,,
SUCROSE_cv_gc_4,0.0,,
PROTON_ec_gc_1,0.0,,
PROTON_ec_gc_2,0.0,0.0,0.0
PROTON_ec_gc_3,0.0,,
PROTON_ec_gc_4,0.0,,
PROTON_vc_gc_1,0.0,,
PROTON_vc_gc_2,0.0,,
PROTON_vc_gc_3,0.0,,
PROTON_vc_gc_4,0.0,,
Sucrose_ce_me_1,0.0,,
Sucrose_ce_me_2,0.0,,
Sucrose_ce_me_3,0.0,,
Sucrose_ce_me_4,0.0,,
NITRATE_a_tx_1,0.01780170225677942,,
NITRATE_a_tx_2,0.05340510677029837,,
NITRATE_a_tx_3,0.2887544562947124,,
NITRATE_a_tx_4,0.012080687500929886,,
NITRATE_ae_gc_1,0.0,0.0,-1.94498806235604e-14
NITRATE_ae_gc_2,0.0,0.0,-6.1411219904449794e-15
NITRATE_ae_gc_3,0.0,0.0,4.580613127922994e-16
NITRATE_ae_gc_4,0.0,0.0,-1.0078475311666311e-13
NITRATE_ae_me_1,0.01780170225677942,,
NITRATE_ae_me_2,0.053405106770298374,,
NITRATE_ae_me_3,0.2887544562947124,,
NITRATE_ae_me_4,0.012080687500929886,,
SUCROSE_a_tx_1,0.0,,
SUCROSE_a_tx_2,0.0,,
SUCROSE_a_tx_3,0.0,,
SUCROSE_a_tx_4,0.0,,
SUCROSE_ae_gc_1,0.0,-122.70280795394069,150.84529629819176
SUCROSE_ae_gc_2,0.0,-445.4901112332718,1000.0
SUCROSE_ae_gc_3,-0.00015033475313232586,-64.02067765976224,77.32086247494433
SUCROSE_ae_gc_4,0.0,-122.70280795394035,150.84525117896385
SUCROSE_ae_me_1,0.0,,
SUCROSE_ae_me_2,0.0,,
SUCROSE_ae_me_3,0.0,,
SUCROSE_ae_me_4,0.0002881416101702918,,
WATER_a_tx_1,-3.1084083800855633,,
WATER_a_tx_2,-3.42618103610416,,
WATER_a_tx_3,49.15396972952589,,
WATER_a_tx_4,-3.1415649335646134,,
WATER_ae_gc_1,-0.00014083091494761866,-220.5970957285874,150.84235087820713
WATER_ae_gc_2,-0.0026350188165215355,-1000.0000000000003,1000.0
WATER_ae_gc_3,0.001904838121958834,-115.0930762819829,77.32131169857423
WATER_ae_gc_4,-0.00012096620544862878,-220.59709943691246,150.84235087814218
WATER_ae_me_1,-3.1082675491706158,,
WATER_ae_me_2,-3.423546017287638,,
WATER_ae_me_3,49.15206489140394,,
WATER_ae_me_4,-3.1414439673591645,,
MGII_a_tx_1,0.0,,
MGII_a_tx_2,0.0,,
MGII_a_tx_3,0.0,,
MGII_a_tx_4,0.0,,
MGII_ae_gc_1,0.0,0.0,0.0
MGII_ae_gc_2,0.0,0.0,0.0
MGII_ae_gc_3,0.0,0.0,0.0
MGII_ae_gc_4,0.0,0.0,0.0
MGII_ae_me_1,0.0,,
MGII_ae_me_2,0.0,,
MGII_ae_me_3,0.0,,
MGII_ae_me_4,0.0,,
GLC_a_tx_1,0.0,,
GLC_a_tx_2,0.0,,
GLC_a_tx_3,0.0,,
GLC_a_tx_4,0.0,,
GLC_ae_gc_1,0.0,-166.66666666666688,162.01506440558373
GLC_ae_gc_2,0.0,-1000.0,740.7042656076867
GLC_ae_gc_3,0.0,-92.27135505712573,74.39853534691781
GLC_ae_gc_4,0.0,-166.66666666666694,142.59126793303994
GLC_ae_me_1,0.0,,
GLC_ae_me_2,0.0,,
GLC_ae_me_3,0.0,,
GLC_ae_me_4,0.0,,
CAII_a_tx_1,0.0,,
CAII_a_tx_2,0.0,,
CAII_a_tx_3,0.0,,
CAII_a_tx_4,0.0,,
CAII_ae_gc_1,0.0,0.0,0.0
CAII_ae_gc_2,0.0,0.0,0.0
CAII_ae_gc_3,0.0,0.0,0.0
CAII_ae_gc_4,0.0,0.0,0.0
CAII_ae_me_1,0.0,,
CAII_ae_me_2,0.0,,
CAII_ae_me_3,0.0,,
CAII_ae_me_4,0.0,,
Pi_a_tx_1,0.0,,
Pi_a_tx_2,0.0,,
Pi_a_tx_3,0.0,,
Pi_a_tx_4,0.0,,
Pi_ae_gc_1,0.0,6.1560895644969484e-15,-4.0792217805457623e-19
Pi_ae_gc_2,0.0,-4.162755633593003e-18,-1.8624206437007967e-18
Pi_ae_gc_3,0.0,1.2877096197720967e-18,-4.814980262813445e-15
Pi_ae_gc_4,0.0,-6.032788108771335e-19,3.572063152007627e-19
Pi_ae_me_1,0.0,,
Pi_ae_me_2,0.0,,
Pi_ae_me_3,0.0,,
Pi_ae_me_4,0.0,,
SULFATE_a_tx_1,0.000497479543992909,,
SULFATE_a_tx_2,0.0014924386319787272,,
SULFATE_a_tx_3,0.0020764363575492173,,
SULFATE_a_tx_4,0.0033579869219260714,,
SULFATE_ae_gc_1,0.0,0.0,0.0
SULFATE_ae_gc_2,0.0,0.0,-3.303001657117166e-32
SULFATE_ae_gc_3,0.0,0.0,0.0
SULFATE_ae_gc_4,0.0,0.0,1.6008375806875805e-34
SULFATE_ae_me_1,0.000497479543992909,,
SULFATE_ae_me_2,0.0014924386319787272,,
SULFATE_ae_me_3,0.0020764363575492173,,
SULFATE_ae_me_4,0.0033579869219260714,,
K_a_tx_1,1.0228202464240239e-05,,
K_a_tx_2,0.01626368411813041,,
K_a_tx_3,-0.0007133244011829711,,
K_a_tx_4,1.669889958920785e-06,,
K_ae_gc_1,1.0228202443096467e-05,-0.0032799439680105628,0.0032799439680511245
K_ae_gc_2,0.01626368411813041,-0.03935932761619493,0.05492236409486541
K_ae_gc_3,-0.0007133244011829711,-0.0023879288736898636,0.0017112751137474253
K_ae_gc_4,1.669889980064556e-06,-0.0032799439680162596,0.003279943967993329
K_ae_me_1,0.0,,
K_ae_me_2,0.0,,
K_ae_me_3,0.0,,
K_ae_me_4,0.0,,
AMMONIUM_a_tx_1,0.0,,
AMMONIUM_a_tx_2,0.0,,
AMMONIUM_a_tx_3,0.2365173449755064,,
AMMONIUM_a_tx_4,0.0,,
AMMONIUM_ae_gc_1,0.0,0.0,5.084963871137719e-18
AMMONIUM_ae_gc_2,0.0,0.0,2.3505548343450622e-17
AMMONIUM_ae_gc_3,0.0,0.0,1.6019341306875195e-13
AMMONIUM_ae_gc_4,0.0,0.0,-4.0937601915039285e-16
AMMONIUM_ae_me_1,0.0,,
AMMONIUM_ae_me_2,0.0,,
AMMONIUM_ae_me_3,0.2365173449755064,,
AMMONIUM_ae_me_4,0.0,,
Cl_a_tx_1,1.022820242153642e-05,,
Cl_a_tx_2,0.01626368411813037,,
Cl_a_tx_3,-0.0007133244011566973,,
Cl_a_tx_4,1.6698899512698956e-06,,
Cl_ae_gc_1,1.0228202421536419e-05,-0.003279943968016235,0.003279943968485794
Cl_ae_gc_2,0.01626368411813037,-0.039359327607259645,0.054922364095746634
