,fluxes,minimum,maximum
L_ALPHA_ALANINE_PROTON_rev_vc_me_1,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_me_2,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_me_3,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_me_4,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_gc_1,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_gc_2,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_gc_3,0.0,,
L_ALPHA_ALANINE_PROTON_rev_vc_gc_4,0.0,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_me_1,0.0005221433298917458,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_me_2,-4.35479229979392e-19,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_me_3,0.0,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_me_4,0.003655003309242227,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_gc_1,0.0,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_gc_2,0.0,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_gc_3,0.0,,
ATP_CITRATE_PRO_S_LYASE_RXN_c_gc_4,0.0,,
2KG_ACONITATE_mc_me_1,0.0,,
2KG_ACONITATE_mc_me_2,0.13818453906885647,,
2KG_ACONITATE_mc_me_3,0.13661810927670168,,
2KG_ACONITATE_mc_me_4,0.0,,
2KG_ACONITATE_mc_gc_1,0.0,,
2KG_ACONITATE_mc_gc_2,0.0,0.0,0.0
2KG_ACONITATE_mc_gc_3,0.0,,
2KG_ACONITATE_mc_gc_4,0.0,,
AMP_DEAMINASE_RXN_c_me_1,0.0,,
AMP_DEAMINASE_RXN_c_me_2,0.0,,
AMP_DEAMINASE_RXN_c_me_3,0.0,,
AMP_DEAMINASE_RXN_c_me_4,0.0,,
AMP_DEAMINASE_RXN_c_gc_1,0.0,,
AMP_DEAMINASE_RXN_c_gc_2,0.0,,
AMP_DEAMINASE_RXN_c_gc_3,0.0,,
AMP_DEAMINASE_RXN_c_gc_4,0.0,,
FUMARYLACETOACETASE_RXN_c_me_1,0.0,,
FUMARYLACETOACETASE_RXN_c_me_2,0.0,,
FUMARYLACETOACETASE_RXN_c_me_3,0.0,,
FUMARYLACETOACETASE_RXN_c_me_4,0.0,,
FUMARYLACETOACETASE_RXN_c_gc_1,0.0,,
FUMARYLACETOACETASE_RXN_c_gc_2,0.0,,
FUMARYLACETOACETASE_RXN_c_gc_3,0.0,,
FUMARYLACETOACETASE_RXN_c_gc_4,0.0,,
SO4_pc_me_1,-0.000522143329891746,,
SO4_pc_me_2,-0.0015664299896752366,,
SO4_pc_me_3,-0.002111275203475319,,
SO4_pc_me_4,-0.0036550033092422277,,
SO4_pc_gc_1,0.0,,
SO4_pc_gc_2,0.0,,
SO4_pc_gc_3,0.0,,
SO4_pc_gc_4,0.0,,
NH4_vc_me_1,0.0,,
NH4_vc_me_2,0.0,,
NH4_vc_me_3,0.0,,
NH4_vc_me_4,0.0,,
NH4_vc_gc_1,0.0,,
NH4_vc_gc_2,0.0,,
NH4_vc_gc_3,0.0,,
NH4_vc_gc_4,0.0,,
GLC_pc_me_1,0.0,,
GLC_pc_me_2,0.0,,
GLC_pc_me_3,0.0,,
GLC_pc_me_4,0.0,,
GLC_pc_gc_1,0.0,,
GLC_pc_gc_2,0.01083483148980675,0.0,0.5469989713695185
GLC_pc_gc_3,0.0,,
GLC_pc_gc_4,0.0,,
MAL_PROTON_rev_vc_me_1,0.0,,
MAL_PROTON_rev_vc_me_2,0.0,,
MAL_PROTON_rev_vc_me_3,0.0,,
MAL_PROTON_rev_vc_me_4,0.026424273383570496,,
MAL_PROTON_rev_vc_gc_1,0.0,,
MAL_PROTON_rev_vc_gc_2,0.0,,
MAL_PROTON_rev_vc_gc_3,0.0,,
MAL_PROTON_rev_vc_gc_4,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_me_1,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_me_2,0.021337318587956504,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_me_3,0.028758994618551293,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_me_4,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_gc_1,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_gc_2,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_gc_3,0.0,,
CARBOXYCYCLOHEXADIENYL_DEHYDRATASE_RXN_p_gc_4,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_me_1,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_me_2,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_me_3,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_me_4,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_gc_1,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_gc_2,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_gc_3,0.0,,
ASPARAGINE_TRNA_LIGASE_RXN_c_gc_4,0.0,,
GLU6PDEHYDROG_RXN_p_me_1,0.44571958697133207,,
GLU6PDEHYDROG_RXN_p_me_2,0.0,,
GLU6PDEHYDROG_RXN_p_me_3,0.0,,
GLU6PDEHYDROG_RXN_p_me_4,0.44492049694224434,,
GLU6PDEHYDROG_RXN_p_gc_1,1.9913720703583293e-05,,
GLU6PDEHYDROG_RXN_p_gc_2,0.0,5.908949824066771e-16,2.462458255222126
GLU6PDEHYDROG_RXN_p_gc_3,0.0,,
GLU6PDEHYDROG_RXN_p_gc_4,1.9913720703657452e-05,,
METHYLENE_THF_mc_me_1,-7.958546871716779e-20,,
METHYLENE_THF_mc_me_2,0.0,,
METHYLENE_THF_mc_me_3,0.0,,
METHYLENE_THF_mc_me_4,0.0,,
METHYLENE_THF_mc_gc_1,-1.2546948737241488e-20,,
METHYLENE_THF_mc_gc_2,0.0,,
METHYLENE_THF_mc_gc_3,0.0,,
METHYLENE_THF_mc_gc_4,0.0,,
GMP_SYN_GLUT_RXN_c_me_1,0.0,,
GMP_SYN_GLUT_RXN_c_me_2,0.0,,
GMP_SYN_GLUT_RXN_c_me_3,0.0,,
GMP_SYN_GLUT_RXN_c_me_4,0.0,,
GMP_SYN_GLUT_RXN_c_gc_1,0.0,,
GMP_SYN_GLUT_RXN_c_gc_2,0.0,,
GMP_SYN_GLUT_RXN_c_gc_3,0.0,,
GMP_SYN_GLUT_RXN_c_gc_4,0.0,,
GLU6PDEHYDROG_RXN_c_me_1,0.8914391739426619,,
GLU6PDEHYDROG_RXN_c_me_2,0.0,,
GLU6PDEHYDROG_RXN_c_me_3,0.0,,
GLU6PDEHYDROG_RXN_c_me_4,0.8898409938845071,,
GLU6PDEHYDROG_RXN_c_gc_1,3.982744140716662e-05,,
GLU6PDEHYDROG_RXN_c_gc_2,0.0,0.0,2.456379800003782
GLU6PDEHYDROG_RXN_c_gc_3,0.0,,
GLU6PDEHYDROG_RXN_c_gc_4,3.982744140709851e-05,,
ACETATE_COA_LIGASE_RXN_x_me_1,0.0,,
ACETATE_COA_LIGASE_RXN_x_me_2,0.0,,
ACETATE_COA_LIGASE_RXN_x_me_3,0.0,,
ACETATE_COA_LIGASE_RXN_x_me_4,0.0,,
ACETATE_COA_LIGASE_RXN_x_gc_1,0.0,,
ACETATE_COA_LIGASE_RXN_x_gc_2,0.0,,
ACETATE_COA_LIGASE_RXN_x_gc_3,0.0,,
ACETATE_COA_LIGASE_RXN_x_gc_4,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_me_1,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_me_2,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_me_3,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_me_4,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_gc_1,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_gc_2,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_gc_3,0.0,,
ARGININE_TRNA_LIGASE_RXN_c_gc_4,0.0,,
CYSTAGLY_RXN_p_me_1,0.0,,
CYSTAGLY_RXN_p_me_2,0.0,,
CYSTAGLY_RXN_p_me_3,0.0,,
CYSTAGLY_RXN_p_me_4,0.0,,
CYSTAGLY_RXN_p_gc_1,0.0,,
CYSTAGLY_RXN_p_gc_2,0.0,,
CYSTAGLY_RXN_p_gc_3,0.0,,
CYSTAGLY_RXN_p_gc_4,0.0,,
ADENOSINE_KINASE_RXN_c_me_1,0.0,,
ADENOSINE_KINASE_RXN_c_me_2,0.0,,
ADENOSINE_KINASE_RXN_c_me_3,0.0,,
ADENOSINE_KINASE_RXN_c_me_4,0.0,,
ADENOSINE_KINASE_RXN_c_gc_1,8.855955042886247e-20,,
ADENOSINE_KINASE_RXN_c_gc_2,-1.4905957744574642e-18,,
ADENOSINE_KINASE_RXN_c_gc_3,0.0,,
ADENOSINE_KINASE_RXN_c_gc_4,0.0,,
PHOSGLYPHOS_RXN_p_me_1,-0.011868178030919718,,
PHOSGLYPHOS_RXN_p_me_2,107.1992393710982,,
PHOSGLYPHOS_RXN_p_me_3,106.88808586612838,,
PHOSGLYPHOS_RXN_p_me_4,-0.016877931405956736,,
PHOSGLYPHOS_RXN_p_gc_1,3.7640846211724464e-20,,
PHOSGLYPHOS_RXN_p_gc_2,0.002173127762819641,-0.9023870241308446,4.910292562763425
PHOSGLYPHOS_RXN_p_gc_3,0.003975025827915008,,
PHOSGLYPHOS_RXN_p_gc_4,2.164111783001384e-16,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_me_1,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_me_2,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_me_3,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_me_4,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_gc_1,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_gc_2,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_gc_3,0.0,,
2_PERIOD_7_PERIOD_7_PERIOD_44_RXN_c_gc_4,0.0,,
pGLN_biomass_me_1,0.0,,
pGLN_biomass_me_2,0.0,,
pGLN_biomass_me_3,0.0,,
pGLN_biomass_me_4,0.0,,
pGLN_biomass_gc_1,0.0,,
pGLN_biomass_gc_2,0.0,,
pGLN_biomass_gc_3,0.0,,
pGLN_biomass_gc_4,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_me_1,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_me_2,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_me_3,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_me_4,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_gc_1,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_gc_2,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_gc_3,0.0,,
SUCCINYL_COA_HYDROLASE_RXN_m_gc_4,0.0,,
pHIS_biomass_me_1,0.0,,
pHIS_biomass_me_2,0.0,,
pHIS_biomass_me_3,0.0,,
pHIS_biomass_me_4,0.0,,
pHIS_biomass_gc_1,0.0,,
pHIS_biomass_gc_2,0.0,,
pHIS_biomass_gc_3,0.0,,
pHIS_biomass_gc_4,0.0,,
BHBDCLOS_RXN_x_me_1,0.0,,
BHBDCLOS_RXN_x_me_2,0.0,,
BHBDCLOS_RXN_x_me_3,0.0,,
BHBDCLOS_RXN_x_me_4,0.0,,
BHBDCLOS_RXN_x_gc_1,-9.052995838353534e-20,,
BHBDCLOS_RXN_x_gc_2,0.0,,
BHBDCLOS_RXN_x_gc_3,0.0,,
BHBDCLOS_RXN_x_gc_4,0.0,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_me_1,0.0005221433298917458,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_me_2,0.0015664299896752366,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_me_3,0.0021112752034753188,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_me_4,0.003655003309242227,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_gc_1,0.0,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_gc_2,0.0,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_gc_3,0.0,,
SULFITE_REDUCTASE_FERREDOXIN_RXN_p_gc_4,0.0,,
GLUTKIN_RXN_c_me_1,0.0,,
GLUTKIN_RXN_c_me_2,0.0015664299896752374,,
GLUTKIN_RXN_c_me_3,0.002111275203475319,,
GLUTKIN_RXN_c_me_4,0.0,,
GLUTKIN_RXN_c_gc_1,0.0,,
GLUTKIN_RXN_c_gc_2,0.0,,
GLUTKIN_RXN_c_gc_3,0.0,,
GLUTKIN_RXN_c_gc_4,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_1,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_2,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_3,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_me_4,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_1,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_2,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_3,0.0,,
TYROSINE_AMINOTRANSFERASE_RXN_c_gc_4,0.0,,
unlProtHYPO_c_me_1,0.0,,
unlProtHYPO_c_me_2,0.0,,
unlProtHYPO_c_me_3,0.0,,
unlProtHYPO_c_me_4,0.0,,
unlProtHYPO_c_gc_1,0.0,,
unlProtHYPO_c_gc_2,0.0,,
unlProtHYPO_c_gc_3,1.7554970119806524e-16,,
unlProtHYPO_c_gc_4,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_1,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_2,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_3,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_me_4,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_1,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_2,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_3,0.0,,
MYO_INOSITOL_1_PHOSPHATE_SYNTHASE_RXN_c_gc_4,0.0,,
pCYS_biomass_me_1,0.0,,
pCYS_biomass_me_2,0.0,,
pCYS_biomass_me_3,0.0,,
pCYS_biomass_me_4,0.0,,
pCYS_biomass_gc_1,0.0,,
pCYS_biomass_gc_2,0.0,,
pCYS_biomass_gc_3,0.0,,
pCYS_biomass_gc_4,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_1,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_2,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_3,-1.5014458309059295e-18,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_me_4,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_1,8.855955042886247e-20,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_2,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_3,0.0,,
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN_m_gc_4,0.0,,
LYS_PROTON_rev_vc_me_1,0.0027659487266319892,,
LYS_PROTON_rev_vc_me_2,0.0,,
LYS_PROTON_rev_vc_me_3,0.0,,
LYS_PROTON_rev_vc_me_4,0.002765948726631989,,
LYS_PROTON_rev_vc_gc_1,0.0,,
LYS_PROTON_rev_vc_gc_2,0.0,,
LYS_PROTON_rev_vc_gc_3,0.0,,
LYS_PROTON_rev_vc_gc_4,0.0,,
2_KETOGLUTARATE_xc_me_1,0.0,,
2_KETOGLUTARATE_xc_me_2,0.0,,
2_KETOGLUTARATE_xc_me_3,3.580049179569335e-35,,
2_KETOGLUTARATE_xc_me_4,0.0,,
2_KETOGLUTARATE_xc_gc_1,-1.254694873724149e-20,,
2_KETOGLUTARATE_xc_gc_2,1.4570154463115373e-18,-1000.0,1000.0
2_KETOGLUTARATE_xc_gc_3,0.0,,
2_KETOGLUTARATE_xc_gc_4,0.0,,
GLY_pc_me_1,2.0128498833729043e-19,,
GLY_pc_me_2,0.0015664299896752374,,
GLY_pc_me_3,0.002111275203475319,,
GLY_pc_me_4,0.0,,
GLY_pc_gc_1,0.0,,
GLY_pc_gc_2,0.0,0.0,999.9999999999997
GLY_pc_gc_3,0.0,,
GLY_pc_gc_4,0.0,,
RXN_10786_c_me_1,0.0,,
RXN_10786_c_me_2,0.0,,
RXN_10786_c_me_3,0.0,,
RXN_10786_c_me_4,0.0,,
RXN_10786_c_gc_1,0.0,,
RXN_10786_c_gc_2,0.0,0.0,0.0
RXN_10786_c_gc_3,0.0,,
RXN_10786_c_gc_4,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_1,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_2,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_3,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_me_4,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_1,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_2,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_3,0.0,,
PHOSPHATIDATE_PHOSPHATASE_RXN_p_gc_4,1.4123351862104247e-20,,
SAICARSYN_RXN_p_me_1,0.0,,
SAICARSYN_RXN_p_me_2,0.0,,
SAICARSYN_RXN_p_me_3,0.0,,
SAICARSYN_RXN_p_me_4,0.0,,
SAICARSYN_RXN_p_gc_1,0.0,,
SAICARSYN_RXN_p_gc_2,0.0,,
SAICARSYN_RXN_p_gc_3,0.0,,
SAICARSYN_RXN_p_gc_4,0.0,,
SER_mc_me_1,0.0006209268121172246,,
SER_mc_me_2,0.0,,
SER_mc_me_3,0.0,,
SER_mc_me_4,0.0,,
SER_mc_gc_1,6.273474368620744e-21,,
SER_mc_gc_2,0.0,,
SER_mc_gc_3,3.2404255966466605e-20,,
SER_mc_gc_4,0.0,,
RXN_2141_p_me_1,0.0,,
RXN_2141_p_me_2,0.0,,
RXN_2141_p_me_3,0.0,,
RXN_2141_p_me_4,0.0,,
RXN_2141_p_gc_1,0.0,,
RXN_2141_p_gc_2,0.005417415744903375,0.0,0.28530381231795143
RXN_2141_p_gc_3,0.0,,
RXN_2141_p_gc_4,0.0,,
ARG_ORNITHINE_mc_me_1,0.0,,
ARG_ORNITHINE_mc_me_2,0.0,,
ARG_ORNITHINE_mc_me_3,0.0,,
ARG_ORNITHINE_mc_me_4,0.0,,
ARG_ORNITHINE_mc_gc_1,0.0,,
ARG_ORNITHINE_mc_gc_2,0.0,,
ARG_ORNITHINE_mc_gc_3,7.134988675871558e-17,,
ARG_ORNITHINE_mc_gc_4,0.0,,
GMP_pc_me_1,0.0,,
GMP_pc_me_2,0.0,,
GMP_pc_me_3,0.0,,
GMP_pc_me_4,0.0,,
GMP_pc_gc_1,0.0,,
GMP_pc_gc_2,0.0,,
GMP_pc_gc_3,0.0,,
GMP_pc_gc_4,0.0,,
SUCROSE_SYNTHASE_RXN_c_me_1,0.3160507457724161,,
SUCROSE_SYNTHASE_RXN_c_me_2,0.037043955866279045,,
SUCROSE_SYNTHASE_RXN_c_me_3,0.03759349973914617,,
SUCROSE_SYNTHASE_RXN_c_me_4,0.3219854822499407,,
SUCROSE_SYNTHASE_RXN_c_gc_1,0.0,,
SUCROSE_SYNTHASE_RXN_c_gc_2,0.001992033782584672,0.0,0.26114890759869164
SUCROSE_SYNTHASE_RXN_c_gc_3,0.0,,
SUCROSE_SYNTHASE_RXN_c_gc_4,0.0,,
RXN_14351_pc_me_1,0.08643589702131907,,
RXN_14351_pc_me_2,0.0,,
RXN_14351_pc_me_3,0.0,,
RXN_14351_pc_me_4,0.08643589702131908,,
RXN_14351_pc_gc_1,0.0,,
RXN_14351_pc_gc_2,0.0,0.0,0.0
RXN_14351_pc_gc_3,0.0,,
RXN_14351_pc_gc_4,0.0,,
ARG_LYS_mc_me_1,0.0,,
ARG_LYS_mc_me_2,0.0,,
ARG_LYS_mc_me_3,0.0,,
ARG_LYS_mc_me_4,0.0,,
ARG_LYS_mc_gc_1,0.0,,
ARG_LYS_mc_gc_2,0.0,,
ARG_LYS_mc_gc_3,0.0,,
ARG_LYS_mc_gc_4,0.0,,
GLYRIBONUCSYN_RXN_p_me_1,0.0,,
GLYRIBONUCSYN_RXN_p_me_2,0.0,,
GLYRIBONUCSYN_RXN_p_me_3,0.0,,
GLYRIBONUCSYN_RXN_p_me_4,0.0,,
GLYRIBONUCSYN_RXN_p_gc_1,0.0,,
GLYRIBONUCSYN_RXN_p_gc_2,0.0,,
GLYRIBONUCSYN_RXN_p_gc_3,0.0,,
GLYRIBONUCSYN_RXN_p_gc_4,0.0,,
RXN66_1_c_me_1,0.0,,
RXN66_1_c_me_2,0.0,,
RXN66_1_c_me_3,0.0,,
RXN66_1_c_me_4,0.0,,
RXN66_1_c_gc_1,0.0,,
RXN66_1_c_gc_2,0.0,,
RXN66_1_c_gc_3,0.0,,
RXN66_1_c_gc_4,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_1,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_2,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_3,0.0,,
ETHANOLAMINE_KINASE_RXN_c_me_4,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_1,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_2,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_3,0.0,,
ETHANOLAMINE_KINASE_RXN_c_gc_4,0.0,,
ISOCITRATE_ACONITATE_mc_me_1,0.0,,
ISOCITRATE_ACONITATE_mc_me_2,0.0,,
ISOCITRATE_ACONITATE_mc_me_3,-2.1449226155799006e-19,,
ISOCITRATE_ACONITATE_mc_me_4,0.0,,
ISOCITRATE_ACONITATE_mc_gc_1,-1.7767946476165937e-16,,
ISOCITRATE_ACONITATE_mc_gc_2,1.4905957744574648e-18,0.0,0.0
ISOCITRATE_ACONITATE_mc_gc_3,0.0,,
ISOCITRATE_ACONITATE_mc_gc_4,-5.3304714854827086e-17,,
PHOSGLYPHOS_RXN_c_me_1,-0.7819192475098845,,
PHOSGLYPHOS_RXN_c_me_2,0.0,,
PHOSGLYPHOS_RXN_c_me_3,0.0,,
PHOSGLYPHOS_RXN_c_me_4,-0.8014475300740359,,
PHOSGLYPHOS_RXN_c_gc_1,-2.8476227830559607e-05,,
PHOSGLYPHOS_RXN_c_gc_2,1.5436714298628817e-18,-2.9036883434129837,0.0
PHOSGLYPHOS_RXN_c_gc_3,-6.480851193293321e-20,,
PHOSGLYPHOS_RXN_c_gc_4,-2.8476227830463713e-05,,
CHORISMATE_SYNTHASE_RXN_p_me_1,0.0,,
CHORISMATE_SYNTHASE_RXN_p_me_2,0.03700161848468038,,
CHORISMATE_SYNTHASE_RXN_p_me_3,0.032436699811701844,,
CHORISMATE_SYNTHASE_RXN_p_me_4,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_1,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_2,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_3,0.0,,
CHORISMATE_SYNTHASE_RXN_p_gc_4,0.0,,
MAL_CIT_mc_me_1,0.0,,
MAL_CIT_mc_me_2,0.0,,
MAL_CIT_mc_me_3,0.0,,
MAL_CIT_mc_me_4,-0.18991906784965154,,
MAL_CIT_mc_gc_1,0.0,,
MAL_CIT_mc_gc_2,0.0,-1000.0,0.0
MAL_CIT_mc_gc_3,0.0,,
MAL_CIT_mc_gc_4,0.0,,
SPONTPRO_RXN_m_me_1,0.0,,
SPONTPRO_RXN_m_me_2,0.0,,
SPONTPRO_RXN_m_me_3,0.0,,
SPONTPRO_RXN_m_me_4,0.0,,
SPONTPRO_RXN_m_gc_1,0.0,,
SPONTPRO_RXN_m_gc_2,3.7387138133444267e-19,,
SPONTPRO_RXN_m_gc_3,7.603868008182408e-17,,
SPONTPRO_RXN_m_gc_4,-9.461560436816776e-18,,
METHYLENE_THF_pc_me_1,0.0,,
METHYLENE_THF_pc_me_2,0.0015664299896752372,,
METHYLENE_THF_pc_me_3,0.0021112752034753188,,
METHYLENE_THF_pc_me_4,0.0,,
METHYLENE_THF_pc_gc_1,-1.566408254018506e-36,,
METHYLENE_THF_pc_gc_2,-1.1529147417632173e-19,0.0,1.8539301142153009
METHYLENE_THF_pc_gc_3,0.0,,
METHYLENE_THF_pc_gc_4,0.0,,
RXN_3521_p_me_1,0.0,,
RXN_3521_p_me_2,0.0,,
RXN_3521_p_me_3,0.0,,
RXN_3521_p_me_4,0.0,,
RXN_3521_p_gc_1,0.0,,
RXN_3521_p_gc_2,0.0,,
RXN_3521_p_gc_3,0.0,,
RXN_3521_p_gc_4,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_1,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_2,0.0015664299896752372,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_3,0.0021112752034753183,,
CYSTATHIONINE_BETA_LYASE_RXN_p_me_4,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_1,-8.855955042886243e-20,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_2,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_3,0.0,,
CYSTATHIONINE_BETA_LYASE_RXN_p_gc_4,0.0,,
6PFRUCTPHOS_RXN_p_me_1,0.0,,
6PFRUCTPHOS_RXN_p_me_2,0.0,,
6PFRUCTPHOS_RXN_p_me_3,0.0,,
6PFRUCTPHOS_RXN_p_me_4,0.0,,
6PFRUCTPHOS_RXN_p_gc_1,0.0,,
6PFRUCTPHOS_RXN_p_gc_2,0.0,0.0,1.6266224079091027
6PFRUCTPHOS_RXN_p_gc_3,0.0,,
6PFRUCTPHOS_RXN_p_gc_4,-5.410256402110267e-16,,
PRIBFAICARPISOM_RXN_p_me_1,0.0,,
PRIBFAICARPISOM_RXN_p_me_2,0.0015664299896752372,,
PRIBFAICARPISOM_RXN_p_me_3,0.002111275203475318,,
PRIBFAICARPISOM_RXN_p_me_4,0.0,,
PRIBFAICARPISOM_RXN_p_gc_1,-1.2546948737241488e-20,,
PRIBFAICARPISOM_RXN_p_gc_2,0.0,,
PRIBFAICARPISOM_RXN_p_gc_3,-5.644854375721653e-17,,
PRIBFAICARPISOM_RXN_p_gc_4,1.0820558915006919e-16,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_1,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_2,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_3,6.434767846739696e-19,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_me_4,9.91176515909106e-18,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_1,-1.7908950881239784e-19,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_2,0.0,,
METHYLCROTONYL_COA_CARBOXYLASE_RXN_m_gc_3,0.0,,
